elapsed_s,rpm,state,crank_deg
196.24655055999756,1751,STRIKE,997.5868868580407
196.29575443267822,1754,STRIKE,1000.0760809205615
196.34620022773743,1754,STRIKE,1002.5186354304261
196.3966543674469,1754,STRIKE,1005.0228408417613
196.446270942688,1754,STRIKE,1007.5274604941316
196.5055239200592,1754,STRIKE,1009.990502182043
196.554612159729,1754,STRIKE,1012.9319094172065
196.60386276245117,768,STRIKE,1015.3687237298715
196.65426468849182,768,STRIKE,1016.4392273965873
196.7034409046173,768,STRIKE,1017.534756053169
196.7525987625122,768,STRIKE,1018.6036428640475
196.80291271209717,768,STRIKE,1019.672130643197
196.8522732257843,768,STRIKE,1020.7657470568173
196.9014434814453,768,STRIKE,1021.8386397316773
196.95065212249756,439,STRIKE,1022.9073969867997
197.0010232925415,439,STRIKE,1023.5187911402506
197.05034232139587,439,STRIKE,1024.1446291680609
197.0994954109192,439,STRIKE,1024.7573948378836
197.14970684051514,439,STRIKE,1025.3680987897912
197.19991636276245,439,STRIKE,1025.9919521178842
197.24926924705505,439,STRIKE,1026.6157817480703
197.29843974113464,439,STRIKE,1027.2289680557435
197.3486442565918,0,STRIKE,1027.839888251053
197.39886927604675,0,STRIKE,1027.839888251053
197.44813084602356,0,STRIKE,1027.839888251053
197.4974000453949,0,STRIKE,1027.839888251053
197.55746126174927,0,STRIKE,1027.839888251053
198.00152015686035,0,RETRACT,1027.839888251053
198.0518093109131,0,RETRACT,1027.839888251053
198.10116410255432,0,RETRACT,1027.839888251053
198.1514401435852,0,RETRACT,1027.839888251053
198.20164895057678,0,RETRACT,1027.839888251053
198.25096106529236,0,RETRACT,1027.839888251053
198.3013310432434,0,RETRACT,1027.839888251053
198.35149908065796,1080,RETRACT,1027.839888251053
198.40065026283264,1080,RETRACT,1026.3064501263063
198.44996547698975,1080,RETRACT,1024.8040932371935
198.50032424926758,1080,RETRACT,1023.296722540316
198.5504961013794,1080,RETRACT,1021.7574544065407
198.60827088356018,1080,RETRACT,1020.2238996816135
198.65843439102173,1080,RETRACT,1018.4579535092951
198.70760798454285,1687,RETRACT,1016.9246538472629
198.75675177574158,1687,RETRACT,1014.5768467075424
198.8071894645691,1687,RETRACT,1012.2304624881389
198.85639429092407,1687,RETRACT,1009.8223007602516
198.90560245513916,1687,RETRACT,1007.4730024000388
198.95591926574707,1687,RETRACT,1005.1235446727505
199.00631546974182,1687,RETRACT,1002.7211543096691
199.05549359321594,1776,RETRACT,1000.3149732868632
199.10570168495178,1776,RETRACT,997.8430766654469
199.15602016448975,1776,RETRACT,995.3194095638568
199.2053210735321,1776,RETRACT,992.7901939131184
199.25449633598328,1776,RETRACT,990.3121255793667
199.30469918251038,1776,RETRACT,987.8403727648399
199.35487484931946,1776,RETRACT,985.3169693092136
199.40496921539307,1775,RETRACT,982.7949320190363
199.45512676239014,1775,RETRACT,980.2783990063763
199.50439596176147,1775,RETRACT,977.758692046382
199.55459666252136,1775,RETRACT,975.2836119836237
199.60481476783752,1775,RETRACT,972.7617371577143
199.66492700576782,1775,RETRACT,970.2389879991429
199.71449828147888,1775,RETRACT,967.2191986880217
199.76521968841553,1774,RETRACT,964.7289435638577
199.81463098526,1774,RETRACT,962.1823461325669
199.8647494316101,1774,RETRACT,959.701526115526
199.91485214233398,1774,RETRACT,957.1852018563259
199.96490168571472,1774,RETRACT,954.6696676443214
200.0149552822113,1774,RETRACT,952.1568028342056
200.06501150131226,1774,RETRACT,949.6437345270847
200.11405491828918,1784,RETRACT,947.1305345454313
200.16333627700806,1784,RETRACT,944.6543046618415
200.21364641189575,1784,RETRACT,942.1660609650169
200.26307606697083,1784,RETRACT,939.6258737771022
200.3123540878296,1784,RETRACT,937.1301425133117
200.36255288124084,1784,RETRACT,934.6420673469333
200.4128065109253,1784,RETRACT,932.1075018531877
200.4622004032135,1774,RETRACT,929.5701676449692
200.5124990940094,1774,RETRACT,927.0902214680084
200.5627646446228,1774,RETRACT,924.5648475772936
200.61296772956848,1774,RETRACT,922.0411375738546
200.66235756874084,1774,RETRACT,919.5205638183744
200.72254920005798,1774,RETRACT,917.0408211384186
200.77266383171082,1756,RETRACT,914.0187469698354
200.82275342941284,1756,RETRACT,911.5281443325985
200.87285327911377,1756,RETRACT,909.0387858354827
200.9219033718109,1756,RETRACT,906.548917833365
200.97090005874634,1756,RETRACT,904.1112207736617
201.01990175247192,1756,RETRACT,901.6761778795502
201.0688991546631,1756,RETRACT,899.2408861574145
201.11790108680725,1696,RETRACT,896.8058077164424
201.16689920425415,1696,RETRACT,894.4537149735224
201.21695137023926,1696,RETRACT,892.1018053360713
201.26700592041016,1696,RETRACT,889.6993013687861
201.31705713272095,1696,RETRACT,887.296682960583
201.36711192131042,1696,RETRACT,884.894224769665
201.41716718673706,1696,RETRACT,882.4915949173701
201.467280626297,1671,RETRACT,880.0889421768916
201.51730346679688,1671,RETRACT,877.7189547003447
201.56737065315247,1671,RETRACT,875.3532518755723
201.61742305755615,1671,RETRACT,872.9854518265103
201.66748189926147,1671,RETRACT,870.6183508522114
201.7166404724121,1671,RETRACT,868.2509454421286
201.77642130851746,1671,RETRACT,865.9261159402027
201.82555389404297,1667,RETRACT,863.0989335685414
201.8747000694275,1667,RETRACT,860.7808952646443
201.92491793632507,1667,RETRACT,858.4622158014557
201.97532677650452,1667,RETRACT,856.0929747415047
202.02449989318848,1667,RETRACT,853.7147237062462
202.07470798492432,1667,RETRACT,851.3947731728832
202.125141620636,1667,RETRACT,849.0259932976858
202.56710481643677,1686,STRIKE,846.6465724279304
202.61639761924744,1686,STRIKE,867.7357219030281
202.66660380363464,1686,STRIKE,870.0878256446919
202.71681094169617,1686,STRIKE,872.4835131978098
202.76619911193848,1686,STRIKE,874.879246257387
202.82669687271118,1686,STRIKE,877.2359006449869
202.87685775756836,1686,STRIKE,880.122671154311
202.92597436904907,762,STRIKE,882.5161971506092
202.97528171539307,762,STRIKE,883.5754478472593
203.0254921913147,762,STRIKE,884.6388119391685
203.075701713562,762,STRIKE,885.7216529576293
203.12502551078796,762,STRIKE,886.8044734091138
203.17538595199585,762,STRIKE,887.868192281364
203.22559452056885,762,STRIKE,888.9542674568473
203.2748601436615,1479,STRIKE,890.0370673413556
203.32420444488525,1479,STRIKE,892.0992519608094
203.37449431419373,1479,STRIKE,894.1647299280717
203.4247055053711,1479,STRIKE,896.2697879480876
203.4740252494812,1479,STRIKE,898.371552620295
203.52437591552734,1479,STRIKE,900.4360026638474
203.57460641860962,1479,STRIKE,902.5436055435335
203.62391424179077,1685,STRIKE,904.6461785829302
203.6743245124817,1685,STRIKE,906.9976035468993
203.72456455230713,1685,STRIKE,909.4016027765464
203.7738654613495,1685,STRIKE,911.797483921052
203.8242588043213,1685,STRIKE,914.148579158874
203.88273334503174,1685,STRIKE,916.5517711279538
203.93291330337524,1685,STRIKE,919.3403447439097
203.9833424091339,1681,STRIKE,921.7333606818947
204.03254675865173,1681,STRIKE,924.1325491756774
204.08283042907715,1681,STRIKE,926.4734693135866
204.13302636146545,1681,STRIKE,928.8657386527882
204.18233180046082,1681,STRIKE,931.2538338134884
204.23149466514587,1681,STRIKE,933.5995633309753
204.2817506790161,1681,STRIKE,935.9385098083975
204.33221220970154,1649,STRIKE,938.329463373941
204.38141107559204,1649,STRIKE,940.6844934899863
204.43161463737488,1649,STRIKE,942.9805952782912
204.4818024635315,1649,STRIKE,945.323586034326
204.53115487098694,1649,STRIKE,947.6658424116541
204.58041524887085,1649,STRIKE,949.9691099558247
204.63060474395752,1649,STRIKE,952.2680824972559
204.6808078289032,1654,STRIKE,954.6104167632348
204.7301642894745,1654,STRIKE,956.9604894755032
204.77942442893982,1654,STRIKE,959.2709305826234
204.82964849472046,1654,STRIKE,961.5768627715571
204.87918376922607,1654,STRIKE,963.9279176244206
204.93851947784424,1654,STRIKE,966.246729247976
204.98866629600525,1718,STRIKE,969.0243121363093
205.03882813453674,1718,STRIKE,971.4625828985909
205.08788347244263,1718,STRIKE,973.9015839909619
205.13694643974304,1718,STRIKE,976.2867841000838
205.18606424331665,1718,STRIKE,978.672355170521
205.23620128631592,1718,STRIKE,981.0605925254114
205.286306142807,1718,STRIKE,983.4983879935079
205.3364474773407,1759,STRIKE,985.9346184685558
205.38656210899353,1759,STRIKE,988.4308054717094
205.43579649925232,1759,STRIKE,990.9256631248414
205.48493361473083,1759,STRIKE,993.3766997040454
205.53531742095947,1759,STRIKE,995.8228936510278
205.5855519771576,1759,STRIKE,998.3311516271459
205.63480877876282,1759,STRIKE,1000.8319794861787
205.68420457839966,1762,STRIKE,1003.2841317698652
205.7344388961792,1762,STRIKE,1005.7473977781704
205.78365278244019,1762,STRIKE,1008.2524789459312
205.8329701423645,1762,STRIKE,1010.7066733117385
205.88335728645325,1762,STRIKE,1013.1660276943794
205.93254852294922,1762,STRIKE,1015.6787299929936
205.98986864089966,1762,STRIKE,1018.1317948620285
206.04016137123108,1759,STRIKE,1020.9902301779344
206.08973145484924,1759,STRIKE,1023.493954120943
206.14044070243835,1759,STRIKE,1025.9617025289906
206.19006490707397,1759,STRIKE,1028.4861619584976
206.23955512046814,1759,STRIKE,1030.9566046741784
206.28925585746765,1759,STRIKE,1033.4203769013577
206.33867478370667,1759,STRIKE,1035.8946296291542
206.38896536827087,1763,STRIKE,1038.3548529665436
206.43931698799133,1763,STRIKE,1040.8641633605068
206.48849630355835,1763,STRIKE,1043.3765191784455
206.53775668144226,1763,STRIKE,1045.8303814429166
206.58820247650146,1763,STRIKE,1048.2882884111054
206.63745665550232,1763,STRIKE,1050.805343223069
206.6867082118988,1763,STRIKE,1053.2629408903852
206.73712944984436,1750,STRIKE,1055.72040769964
206.78640007972717,1750,STRIKE,1058.2176859941133
206.83554792404175,1750,STRIKE,1060.6579766251016
206.88581252098083,1750,STRIKE,1063.0921858953989
206.93619871139526,1750,STRIKE,1065.581706026816
206.9853994846344,1750,STRIKE,1068.077248476587
207.04559659957886,1750,STRIKE,1070.5140792266386
207.0958127975464,1129,STRIKE,1073.4955401083216
207.1453070640564,1129,STRIKE,1075.1000897546992
207.19544291496277,1129,STRIKE,1076.6815716478068
207.2455484867096,1129,STRIKE,1078.2835539781831
207.2957730293274,1129,STRIKE,1079.884568803716
207.34597325325012,1129,STRIKE,1081.4893850852866
207.3952658176422,1129,STRIKE,1083.0934243157233
207.44563460350037,497,STRIKE,1084.6684612553083
207.4959123134613,497,STRIKE,1085.376950497898
207.5452880859375,497,STRIKE,1086.0841586634806
207.59549713134766,497,STRIKE,1086.7786801423674
207.64575695991516,497,STRIKE,1087.4849224697875
207.6951241493225,497,STRIKE,1088.1918791150154
207.74544215202332,497,STRIKE,1088.886279864132
207.79565167427063,0,STRIKE,1089.594054788914
207.84502053260803,0,STRIKE,1089.594054788914
207.8943259716034,0,STRIKE,1089.594054788914
207.94453954696655,0,STRIKE,1089.594054788914
207.99385976791382,0,STRIKE,1089.594054788914
208.4573197364807,0,RETRACT,1089.594054788914
208.50796484947205,0,RETRACT,1089.594054788914
208.5585470199585,0,RETRACT,1089.594054788914
208.60821080207825,0,RETRACT,1089.594054788914
208.65849423408508,0,RETRACT,1089.594054788914
208.70775651931763,0,RETRACT,1089.594054788914
208.75820779800415,0,RETRACT,1089.594054788914
208.80849647521973,958,RETRACT,1089.594054788914
208.85770297050476,958,RETRACT,1088.2305674462955
208.9081256389618,958,RETRACT,1086.8964215269634
208.9584403038025,958,RETRACT,1085.5293012520058
209.0077075958252,958,RETRACT,1084.1651093015137
209.05820989608765,958,RETRACT,1082.8293149876151
209.1074457168579,958,RETRACT,1081.46003563899
209.15654850006104,2034,RETRACT,1080.1250946116904
209.20691180229187,2034,RETRACT,1077.2984419408842
209.25625801086426,2034,RETRACT,1074.399226184162
209.3054394721985,2034,RETRACT,1071.5585604793628
209.35570859909058,2034,RETRACT,1068.7273786202923
209.40591645240784,2034,RETRACT,1065.833584164674
209.4552342891693,1776,RETRACT,1062.9433169859765
209.53751945495605,1776,RETRACT,1060.464397794796
209.58770418167114,1776,RETRACT,1056.3284038012887
209.63807082176208,1776,RETRACT,1053.8059111226285
209.68735218048096,1776,RETRACT,1051.2742747225857
209.7375955581665,1776,RETRACT,1048.7971890692447
209.78791117668152,1776,RETRACT,1046.2717483493523
209.8372733592987,1771,RETRACT,1043.7426765055031
209.88749289512634,1771,RETRACT,1041.2685135220586
209.93771696090698,1771,RETRACT,1038.7513777309998
209.98702120780945,1771,RETRACT,1036.2340148867306
210.03637099266052,1771,RETRACT,1033.7627557943456
210.08660221099854,1771,RETRACT,1031.2892142196874
210.13591194152832,1771,RETRACT,1028.7714928703492
210.1852605342865,1765,RETRACT,1026.299958924078
210.23549580574036,1765,RETRACT,1023.8348570499785
210.28570914268494,1765,RETRACT,1021.3254630655617
210.33508348464966,1765,RETRACT,1018.8171647719622
210.3853313922882,1765,RETRACT,1016.3507766521207
210.43549275398254,1765,RETRACT,1013.8407514545157
210.48470830917358,1765,RETRACT,1011.3350494717656
210.5340805053711,1772,RETRACT,1008.876593200666
210.59481811523438,1772,RETRACT,1006.4005309838172
210.64496159553528,1772,RETRACT,1003.3544825495418
210.69532012939453,1772,RETRACT,1000.8397397072814
210.7455461025238,1772,RETRACT,998.3142117261891
210.79471111297607,1772,RETRACT,995.7953317907626
210.84513330459595,1772,RETRACT,993.3296601344958
210.89543056488037,1772,RETRACT,990.8009396566539
210.94466090202332,1772,RETRACT,988.2784846031445
210.9950954914093,1772,RETRACT,985.8095367517116
211.04438018798828,1772,RETRACT,983.280194514203
211.0935971736908,1772,RETRACT,980.8085204857704
211.14391016960144,1772,RETRACT,978.3402422216707
211.19431900978088,1772,RETRACT,975.8169980116613
211.24349451065063,1750,RETRACT,973.2889471211527
211.29375076293945,1750,RETRACT,970.8533680686414
211.34417295455933,1750,RETRACT,968.364261233582
211.3934166431427,1750,RETRACT,965.8669357052393
211.4436514377594,1750,RETRACT,963.4279794310627
211.4940848350525,1750,RETRACT,960.9399353580658
211.54336643218994,1750,RETRACT,958.442054831757
211.59375762939453,1703,RETRACT,956.00122101127
211.65329098701477,1703,RETRACT,953.5724603837393
211.70343613624573,1703,RETRACT,950.7030648735337
211.753643989563,1703,RETRACT,948.2861632940907
211.8029625415802,1703,RETRACT,945.8662394959974
211.8522789478302,1703,RETRACT,943.4891783426395
211.9024977684021,1703,RETRACT,941.1122206112127
211.95275020599365,1678,RETRACT,938.6917682121388
212.00215220451355,1678,RETRACT,936.3052515061399
212.05244493484497,1678,RETRACT,933.9591226330347
212.10264992713928,1678,RETRACT,931.5706924020122
212.15202617645264,1678,RETRACT,929.1864289000353
212.20237469673157,1678,RETRACT,926.8415228713237
212.25259256362915,1678,RETRACT,924.4504431441148
212.30176210403442,1682,RETRACT,922.0655682199409
212.3511462211609,1682,RETRACT,919.7249125512144
212.40141081809998,1682,RETRACT,917.3740422208357
212.45160627365112,1682,RETRACT,914.9812577288109
212.50076699256897,1682,RETRACT,912.5917646277628
212.55012941360474,1682,RETRACT,910.2515288951264
212.84310722351074,1682,STRIKE,907.9016913805369
212.89322972297668,1682,STRIKE,921.8485407087039
212.94330263137817,1682,STRIKE,924.2345608247902
212.9933726787567,1682,STRIKE,926.6182202190723
213.04348945617676,1682,STRIKE,929.0017434178659
213.0925316810608,1682,STRIKE,931.3874911429748
213.14152932167053,1682,STRIKE,933.7220861124543
213.19053316116333,941,STRIKE,936.054558702235
213.23952841758728,941,STRIKE,937.3596326540102
213.2885286808014,941,STRIKE,938.664478020848
213.3375325202942,941,STRIKE,939.9694567288993
213.38652849197388,941,STRIKE,941.2745306806745
213.43553686141968,941,STRIKE,942.5793950962571
213.48558449745178,941,STRIKE,943.8845896900825
213.53568768501282,1748,STRIKE,945.2174621100696
213.58613538742065,1748,STRIKE,947.6961518795986
213.63536667823792,1748,STRIKE,950.191885383624
213.6844506263733,1748,STRIKE,952.6274409406591
213.73455262184143,1748,STRIKE,955.0557072050167
213.78468537330627,1748,STRIKE,957.5343379996858
213.83484625816345,1748,STRIKE,960.014490345739
213.89264464378357,1673,STRIKE,962.4960344984846
213.94281768798828,1673,STRIKE,965.2327335308183
213.99302625656128,1673,STRIKE,967.6083798408508
214.04235863685608,1673,STRIKE,969.9857081962082
214.0925965309143,1673,STRIKE,972.3215498631855
214.1428680419922,1673,STRIKE,974.7002667526029
214.19217109680176,1673,STRIKE,977.0805753761867
214.24138116836548,1686,STRIKE,979.415028509104
214.29160404205322,1686,STRIKE,981.7631845654181
214.34192299842834,1686,STRIKE,984.1596684815748
214.39102625846863,1686,STRIKE,986.5607371735123
214.44027066230774,1686,STRIKE,988.9037965063778
214.4904899597168,1686,STRIKE,991.253590795229
214.5407111644745,1686,STRIKE,993.649904062163
214.59085512161255,1655,STRIKE,996.0463083420159
