elapsed_s,rpm,state,crank_deg
336.7240722179413,605,STRIKE,1778.832095733229
336.7741255760193,605,STRIKE,1779.6891251105185
336.82417941093445,605,STRIKE,1780.5461708172315
336.87423038482666,1347,STRIKE,1781.4032246886563
336.9242887496948,1347,STRIKE,1783.3113000235471
336.9732873439789,1347,STRIKE,1785.2196571219645
337.02228450775146,1347,STRIKE,1787.0876129663218
337.07128381729126,1347,STRIKE,1788.955514275803
337.1202962398529,1347,STRIKE,1790.8234973875983
337.16933965682983,1347,STRIKE,1792.6919804024249
337.2193953990936,1721,STRIKE,1794.561645006234
337.27918553352356,1721,STRIKE,1796.9997374336676
337.32930397987366,1721,STRIKE,1799.9119682267028
337.37939500808716,1721,STRIKE,1802.353114816378
337.4294505119324,1721,STRIKE,1804.7929259358714
337.4794964790344,1721,STRIKE,1807.231006750521
337.52954959869385,1721,STRIKE,1809.6686230538028
337.57960867881775,1728,STRIKE,1812.1065877406104
337.62860202789307,1728,STRIKE,1814.5547601119529
337.677606344223,1728,STRIKE,1816.9508122025798
337.7266044616699,1728,STRIKE,1819.3474006540373
337.7756004333496,1728,STRIKE,1821.7436859450254
337.82460260391235,1728,STRIKE,1824.1398662958509
337.8736023902893,1728,STRIKE,1826.5363498071458
337.9236550331116,1739,STRIKE,1828.9327167182603
337.9737141132355,1739,STRIKE,1831.3961566956543
338.0237400531769,1739,STRIKE,1833.8599134976014
338.0738091468811,1739,STRIKE,1836.3220392398118
338.1238658428192,1739,STRIKE,1838.7862888799527
338.1739149093628,1739,STRIKE,1841.2499283394727
338.22396898269653,1739,STRIKE,1843.7131923032262
338.27302956581116,1745,STRIKE,1846.1767026860764
338.33163118362427,1745,STRIKE,1848.599647521973
338.38172674179077,1745,STRIKE,1851.4937934583093
338.4318857192993,1745,STRIKE,1853.967852392287
338.4810903072357,1745,STRIKE,1856.4450434041478
338.5314555168152,1745,STRIKE,1858.8751001762898
338.58071303367615,1745,STRIKE,1861.3624763286343
338.62986159324646,1737,STRIKE,1863.7951470905884
338.6800925731659,1737,STRIKE,1866.2113088256913
338.73030519485474,1737,STRIKE,1868.6806827536175
338.77965474128723,1737,STRIKE,1871.149154184
338.8288805484772,1737,STRIKE,1873.575196509092
338.8790907859802,1737,STRIKE,1875.9951557663258
338.9285008907318,1737,STRIKE,1878.4635099892353
338.9788279533386,1742,STRIKE,1880.8925293841457
339.0291438102722,1742,STRIKE,1883.3737485273834
339.0784707069397,1742,STRIKE,1885.8544152097888
339.1288363933563,1742,STRIKE,1888.286324285112
339.1790430545807,1742,STRIKE,1890.7694476550487
339.22830414772034,1742,STRIKE,1893.2447307829593
339.27873635292053,1742,STRIKE,1895.6733956202027
339.32898211479187,1747,STRIKE,1898.1597984916764
339.3871467113495,1747,STRIKE,1900.6441196045791
339.43623757362366,1747,STRIKE,1903.519974798527
339.4866819381714,1747,STRIKE,1905.9471937530452
339.5369210243225,1747,STRIKE,1908.4413344567683
339.5860872268677,1747,STRIKE,1910.9253254993914
339.6364092826843,1748,STRIKE,1913.3562695327803
339.6867723464966,1748,STRIKE,1915.8457870865775
339.73592472076416,1748,STRIKE,1918.3373333755537
339.7861967086792,1748,STRIKE,1920.7689847968668
339.8366391658783,1748,STRIKE,1923.2560254065504
339.8858861923218,1748,STRIKE,1925.7514994211924
339.9361069202423,1748,STRIKE,1928.1878334463775
339.98630809783936,1753,STRIKE,1930.6723381370875
340.0356478691101,1753,STRIKE,1933.1629795803221
340.0859274864197,1753,STRIKE,1935.6108838927078
340.1361985206604,1753,STRIKE,1938.1054169816798
340.18535327911377,1753,STRIKE,1940.5995242370757
340.2347185611725,1753,STRIKE,1943.0382494701537
340.28498005867004,1753,STRIKE,1945.4874194545573
340.3341932296753,1753,STRIKE,1947.9810535615352
340.38357949256897,1595,STRIKE,1950.422676828673
340.44361090660095,1595,STRIKE,1952.6520472809962
340.4937605857849,1595,STRIKE,1955.361955923855
340.54388666152954,1595,STRIKE,1957.6257881398478
340.5929353237152,1595,STRIKE,1959.8885548609614
340.6419870853424,1595,STRIKE,1962.1026855077391
340.69209575653076,845,STRIKE,1964.3169560679858
340.7422022819519,845,STRIKE,1965.5153096666884
340.7923128604889,845,STRIKE,1966.7136119491656
340.8424413204193,845,STRIKE,1967.9120111622908
340.8915424346924,845,STRIKE,1969.1108380106268
340.94060349464417,845,STRIKE,1970.2850957906478
340.9896893501282,845,STRIKE,1971.4583956677966
341.0398027896881,506,STRIKE,1972.6322885324378
341.08993649482727,506,STRIKE,1973.3499508083999
341.140038728714,506,STRIKE,1974.0679033027511
341.1901481151581,506,STRIKE,1974.7854051050156
341.2402672767639,506,STRIKE,1975.5030093372998
341.2893261909485,506,STRIKE,1976.2207535572777
341.33837842941284,506,STRIKE,1976.9233142339963
341.3884828090668,0,STRIKE,1977.6257793093632
341.4385988712311,0,STRIKE,1977.6257793093632
341.49907398223877,0,STRIKE,1977.6257793093632
341.54819416999817,0,STRIKE,1977.6257793093632
341.5984082221985,0,STRIKE,1977.6257793093632
342.04064178466797,0,RETRACT,1977.6257793093632
342.08985018730164,0,RETRACT,1977.6257793093632
342.140088558197,0,RETRACT,1977.6257793093632
342.19031143188477,0,RETRACT,1977.6257793093632
342.23952293395996,0,RETRACT,1977.6257793093632
342.28978657722473,0,RETRACT,1977.6257793093632
342.33992528915405,0,RETRACT,1977.6257793093632
342.3891384601593,1599,RETRACT,1977.6257793093632
342.43849444389343,1599,RETRACT,1975.3986511837766
342.4887948036194,1599,RETRACT,1973.165060108563
342.5487449169159,1599,RETRACT,1970.888731565116
342.5978765487671,1599,RETRACT,1968.1757061548956
342.647038936615,1599,RETRACT,1965.9522680606485
342.6973490715027,1599,RETRACT,1963.727438112475
342.74776434898376,2229,RETRACT,1961.4506671968497
342.796927690506,2229,RETRACT,1958.270224173114
342.84709000587463,2229,RETRACT,1955.1687594112361
342.8971836566925,2229,RETRACT,1952.0042744784987
342.94723296165466,2229,RETRACT,1948.8441212424693
342.99733304977417,2229,RETRACT,1945.686765560564
343.04664278030396,2229,RETRACT,1942.5262062279683
343.0967197418213,1738,RETRACT,1939.415506529358
343.1468234062195,1738,RETRACT,1936.9522869317036
343.19691586494446,1738,RETRACT,1934.4877538546075
343.24696612358093,1738,RETRACT,1932.023771969777
343.2970209121704,1738,RETRACT,1929.561865851564
343.34713339805603,1738,RETRACT,1927.099736910946
343.3961298465729,1738,RETRACT,1924.6347699165344
343.445193529129,1747,RETRACT,1922.2246993262813
343.4942433834076,1747,RETRACT,1919.7988242293304
343.5443456172943,1747,RETRACT,1917.3736328493874
343.6037151813507,1747,RETRACT,1914.896408247498
343.65388917922974,1747,RETRACT,1911.960975368068
343.7030928134918,1747,RETRACT,1909.480202510672
343.7534530162811,1747,RETRACT,1907.047407726072
343.802761554718,1739,RETRACT,1904.5574282655177
343.851930141449,1739,RETRACT,1902.130610859619
343.90210700035095,1739,RETRACT,1899.7106814541908
343.9523823261261,1739,RETRACT,1897.2411279363453
344.00175976753235,1739,RETRACT,1894.766728176261
344.0519986152649,1739,RETRACT,1892.3365195742194
344.1021490097046,1739,RETRACT,1889.8639151532695
344.1522967815399,1740,RETRACT,1887.3956641363648
344.2024579048157,1740,RETRACT,1884.9261229195686
344.2516951560974,1740,RETRACT,1882.4559242073096
344.3018944263458,1740,RETRACT,1880.0312218328693
344.35215520858765,1740,RETRACT,1877.5591445621455
344.4012997150421,1740,RETRACT,1875.0840381158973
344.4506299495697,1740,RETRACT,1872.6639029867245
344.50094056129456,1737,RETRACT,1870.2346216260262
344.5511977672577,1737,RETRACT,1867.761332968496
344.6003165245056,1737,RETRACT,1865.2906697583649
344.6594748497009,1737,RETRACT,1862.8759731166767
344.7099013328552,1737,RETRACT,1859.9677275261788
344.759592294693,1737,RETRACT,1857.488742585452
344.81016302108765,1736,RETRACT,1855.0459161502008
344.85981464385986,1736,RETRACT,1852.56127140432
344.90916538238525,1736,RETRACT,1850.1217841269831
344.9599139690399,1736,RETRACT,1847.6970799171695
345.00909876823425,1736,RETRACT,1845.2036965275706
345.0594539642334,1736,RETRACT,1842.7871452614943
345.1098442077637,1736,RETRACT,1840.3130899712721
345.15897941589355,1749,RETRACT,1837.8373127231055
345.209201335907,1749,RETRACT,1835.4051199206763
345.25945687294006,1749,RETRACT,1832.9191348800116
345.3087205886841,1749,RETRACT,1830.431485796874
345.35779428482056,1749,RETRACT,1827.9929318675452
345.4079895019531,1749,RETRACT,1825.5637839087897
345.4581742286682,1749,RETRACT,1823.0791206607275
345.50756096839905,1740,RETRACT,1820.5949766883307
345.5567762851715,1740,RETRACT,1818.1629127129065
345.60692381858826,1740,RETRACT,1815.7392905095835
345.65719771385193,1740,RETRACT,1813.2697610337775
345.7146837711334,1740,RETRACT,1810.794008833057
345.7647759914398,1740,RETRACT,1807.963091672591
345.81491899490356,1740,RETRACT,1805.496286106559
345.86513662338257,1742,RETRACT,1803.0269797095707
345.914457321167,1742,RETRACT,1800.5511558753135
345.9647982120514,1742,RETRACT,1798.119552416621
346.4069666862488,1741,STRIKE,1795.6376515132072
346.45713329315186,1741,STRIKE,1817.4248773691784
346.5065186023712,1741,STRIKE,1819.896765933846
346.5557670593262,1741,STRIKE,1822.3301571607583
346.60598134994507,1741,STRIKE,1824.756805186001
346.6562457084656,1741,STRIKE,1827.2310432982886
346.70564794540405,1741,STRIKE,1829.7077484355773
346.76569533348083,678,STRIKE,1832.141973751895
346.8159370422363,678,STRIKE,1833.2942038212175
346.8661901950836,678,STRIKE,1834.2582758552617
346.91557788848877,678,STRIKE,1835.2225674863125
346.9658832550049,678,STRIKE,1836.1702520937283
347.01514744758606,678,STRIKE,1837.1355456361225
347.06454038619995,678,STRIKE,1838.0808604258405
347.1148753166199,1730,STRIKE,1839.0286456818844
347.1640338897705,1730,STRIKE,1841.493157841124
347.21324491500854,1730,STRIKE,1843.900072885009
347.26365756988525,1730,STRIKE,1846.3095561018524
347.3129334449768,1730,STRIKE,1848.7778738264763
347.36208605766296,1730,STRIKE,1851.1905322389778
347.4123570919037,1730,STRIKE,1853.5971554450264
347.4624946117401,1728,STRIKE,1856.0585391026618
347.51177883148193,1728,STRIKE,1858.510547619945
347.56093192100525,1728,STRIKE,1860.9208249326018
347.6112484931946,1728,STRIKE,1863.324689235327
347.6605603694916,1728,STRIKE,1865.7854544261713
347.7098274230957,1728,STRIKE,1868.1970843009226
347.76004004478455,1728,STRIKE,1870.6065220922792
347.82009840011597,1731,STRIKE,1873.0622035152505
347.8702392578125,1731,STRIKE,1876.0044963382322
347.91962909698486,1731,STRIKE,1878.460925338403
347.96987199783325,1731,STRIKE,1880.88056151597
348.0201494693756,1731,STRIKE,1883.3419896679104
348.06953167915344,1731,STRIKE,1885.8051114577167
348.11987233161926,1731,STRIKE,1888.224373866927
348.1700916290283,1735,STRIKE,1890.6905909259365
348.2194097042084,1735,STRIKE,1893.1565479355038
348.26976466178894,1735,STRIKE,1895.5782515327885
348.31998658180237,1735,STRIKE,1898.0508699687023
348.3690915107727,1735,STRIKE,1900.516955758041
348.41814494132996,1735,STRIKE,1902.928193072103
348.4675190448761,1735,STRIKE,1905.3369016197494
348.5178322792053,1729,STRIKE,1907.7613564212368
348.5669779777527,1729,STRIKE,1910.2233823312904
348.6161425113678,1729,STRIKE,1912.6282760894524
348.6665074825287,1729,STRIKE,1915.0340915221088
348.7168366909027,1729,STRIKE,1917.4986491203308
348.7659797668457,1729,STRIKE,1919.96145670369
348.8164587020874,1728,STRIKE,1922.3662221274287
348.8754405975342,1728,STRIKE,1924.83492779057
348.9256122112274,1728,STRIKE,1927.7194763377029
348.97482657432556,1728,STRIKE,1930.1731522375683
349.0252721309662,1728,STRIKE,1932.5800131649341
349.07465052604675,1728,STRIKE,1935.0470864255474
349.1238715648651,1728,STRIKE,1937.4619694453365
349.1740481853485,1747,STRIKE,1939.869156853208
349.22414684295654,1747,STRIKE,1942.3500593810713
349.2742600440979,1747,STRIKE,1944.8271071595968
349.32332277297974,1747,STRIKE,1947.304874019803
349.37237000465393,1747,STRIKE,1949.7307019638567
349.42142820358276,1747,STRIKE,1952.1557636733328
349.4704806804657,1747,STRIKE,1954.5813676411253
349.52059173583984,1747,STRIKE,1957.0066886915354
349.57070541381836,1739,STRIKE,1959.484349457723
349.6208324432373,1739,STRIKE,1961.9507934012506
349.6709351539612,1739,STRIKE,1964.4178944623698
349.72104263305664,1739,STRIKE,1966.8837986307326
349.7701017856598,1739,STRIKE,1969.3499374839496
349.8191556930542,1739,STRIKE,1971.7644808719745
349.86927366256714,1750,STRIKE,1974.1787661066596
349.92931628227234,1750,STRIKE,1976.6610240306495
349.9795079231262,1750,STRIKE,1979.6348330254825
350.0297839641571,1750,STRIKE,1982.120739765887
350.0788278579712,1750,STRIKE,1984.6108267037373
350.1279125213623,1750,STRIKE,1987.0398874822652
350.1781051158905,1750,STRIKE,1989.4709675087117
350.22825479507446,1749,STRIKE,1991.9569214829858
350.27835965156555,1749,STRIKE,1994.4393306025918
350.3284730911255,1749,STRIKE,1996.9195209989007
350.3775360584259,1749,STRIKE,1999.4001362571175
350.42674374580383,1749,STRIKE,2001.828753138488
350.476930141449,1749,STRIKE,2004.2645336636956
350.5271418094635,1749,STRIKE,2006.74876024813
350.57650542259216,1643,STRIKE,2009.2342378148492
350.6257755756378,1643,STRIKE,2011.529645825332
350.6759874820709,1643,STRIKE,2013.8207079419549
350.72614097595215,1643,STRIKE,2016.1555615910943
350.77545523643494,1643,STRIKE,2018.4876990565713
350.8247697353363,1643,STRIKE,2020.780812169021
350.8749816417694,1643,STRIKE,2023.0739363679345
350.9242022037506,883,STRIKE,2025.408790017074
350.9841277599335,883,STRIKE,2026.6388397216797
351.03324818611145,883,STRIKE,2028.1364132908154
351.08336329460144,883,STRIKE,2029.363960545018
351.13352370262146,883,STRIKE,2030.6163654732254
351.18362522125244,883,STRIKE,2031.8699024623295
351.23372650146484,883,STRIKE,2033.121967772268
351.2838022708893,330,STRIKE,2034.374027123991
351.3328926563263,330,STRIKE,2034.8417159138985
351.38205313682556,330,STRIKE,2035.3002015892064
351.4322576522827,330,STRIKE,2035.759341925945
351.4825699329376,330,STRIKE,2036.2282331552146
351.53166341781616,330,STRIKE,2036.6981308707652
351.5808537006378,330,STRIKE,2037.1566454936874
351.63108229637146,0,STRIKE,2037.6160641728707
351.6814053058624,0,STRIKE,2037.6160641728707
351.73065090179443,0,STRIKE,2037.6160641728707
351.7807836532593,0,STRIKE,2037.6160641728707
351.8308517932892,0,STRIKE,2037.6160641728707
352.2736954689026,0,RETRACT,2037.6160641728707
352.33331990242004,0,RETRACT,2037.6160641728707
352.3836660385132,0,RETRACT,2037.6160641728707
352.43394136428833,0,RETRACT,2037.6160641728707
352.48315477371216,0,RETRACT,2037.6160641728707
352.5334584712982,0,RETRACT,2037.6160641728707
352.5838224887848,0,RETRACT,2037.6160641728707
352.63404607772827,1571,RETRACT,2037.6160641728707
352.6845278739929,1571,RETRACT,2035.3830096946572
352.7337770462036,1571,RETRACT,2033.1384747343243
352.7829866409302,1571,RETRACT,2030.9487450302772
352.8331952095032,1571,RETRACT,2028.7607750307839
352.8833472728729,1571,RETRACT,2026.5283883922505
352.9327096939087,1571,RETRACT,2024.2985141029897
352.9818937778473,2225,RETRACT,2022.1037490997674
353.032103061676,2225,RETRACT,2019.0065438140114
353.0822927951813,2225,RETRACT,2015.8447799502678
353.1316337585449,2225,RETRACT,2012.684247203593
353.1818914413452,2225,RETRACT,2009.5771629540425
353.2320923805237,2225,RETRACT,2006.412351324873
353.2813527584076,2225,RETRACT,2003.2511129379272
353.33070969581604,1738,RETRACT,2000.149103292879
353.39110922813416,1738,RETRACT,1997.7213007301655
353.44020223617554,1738,RETRACT,1994.7503275084046
353.4892361164093,1738,RETRACT,1992.335507282671
353.5382342338562,1738,RETRACT,1989.9235954757007
353.58723616600037,1738,RETRACT,1987.5134427929825
353.6372892856598,1738,RETRACT,1985.103102470344
353.68734073638916,1742,RETRACT,1982.6410556221908
353.737389087677,1742,RETRACT,1980.1734246645333
353.7874414920807,1742,RETRACT,1977.7059465151913
353.83749628067017,1742,RETRACT,1975.2382685395908
353.88754773139954,1742,RETRACT,1972.7704730191322
353.93760347366333,1742,RETRACT,1970.3028420614746
353.98765563964844,1742,RETRACT,1967.8349995230728
354.03665494918823,1733,RETRACT,1965.367333301958
354.0856623649597,1733,RETRACT,1962.9640558463223
354.1347334384918,1733,RETRACT,1960.5603808029643
354.1837396621704,1733,RETRACT,1958.1535835266113
354.23273968696594,1733,RETRACT,1955.749966952036
354.28280687332153,1733,RETRACT,1953.3466544151306
354.33286356925964,1733,RETRACT,1950.891000623973
354.38292598724365,1743,RETRACT,1948.4358613581028
354.44295024871826,1743,RETRACT,1945.9662728332123
354.49308252334595,1743,RETRACT,1943.0052646893375
354.543185710907,1743,RETRACT,1940.532230123034
354.59224152565,1743,RETRACT,1938.0606304272164
354.64128851890564,1743,RETRACT,1935.6406978301281
354.69028401374817,1734,RETRACT,1933.221200398679
354.73928475379944,1734,RETRACT,1930.8167233781994
354.78933787345886,1734,RETRACT,1928.4119889466267
354.8393943309784,1734,RETRACT,1925.9556084893784
354.88945031166077,1734,RETRACT,1923.499064225071
354.9394977092743,1734,RETRACT,1921.0425433617718
354.9895513057709,1734,RETRACT,1918.586443716625
355.03960061073303,1733,RETRACT,1916.130039858368
355.08965706825256,1733,RETRACT,1913.6752630989504
355.1397397518158,1733,RETRACT,1911.2201355268367
355.1887397766113,1733,RETRACT,1908.7637216415042
355.23774003982544,1733,RETRACT,1906.3604091045988
355.286741733551,1733,RETRACT,1903.957084873937
355.3358085155487,1733,RETRACT,1901.553690480736
355.38481092453003,1733,RETRACT,1899.1471036920007
355.43498039245605,1743,RETRACT,1896.7436742175298
