elapsed_s,rpm,state,crank_deg
528.2647087574005,1769,STRIKE,2786.303293711733
528.3137626647949,595,STRIKE,2788.758655530101
528.3638668060303,595,STRIKE,2789.5847048197143
528.413984298706,595,STRIKE,2790.4284396508947
528.4764406681061,595,STRIKE,2791.2723993152936
528.5255811214447,595,STRIKE,2792.324141007549
528.5757296085358,595,STRIKE,2793.1516476982038
528.6258466243744,595,STRIKE,2793.99612929686
528.675981760025,1749,STRIKE,2794.8400809315012
528.7260868549347,1749,STRIKE,2797.3217701462077
528.7751610279083,1749,STRIKE,2799.801972344236
528.8243277072906,1749,STRIKE,2802.231143906431
528.8744759559631,1749,STRIKE,2804.664894535856
528.9246168136597,1749,STRIKE,2807.147232845144
528.9747109413147,1749,STRIKE,2809.6292053011225
529.0248277187347,1747,STRIKE,2812.1088646200465
529.0749258995056,1747,STRIKE,2814.5868083036166
529.1239788532257,1747,STRIKE,2817.0638325056934
529.1730210781097,1747,STRIKE,2819.489177132552
529.2220361232758,1747,STRIKE,2821.9139912893183
529.2710771560669,1747,STRIKE,2824.3374615885173
529.3212015628815,1747,STRIKE,2826.762216804162
529.3712985515594,1755,STRIKE,2829.2405377109094
529.4213991165161,1755,STRIKE,2831.7288456862825
529.471551656723,1755,STRIKE,2834.2173312947434
529.5293774604797,1755,STRIKE,2836.708398504077
529.5795803070068,1755,STRIKE,2839.580595266144
529.6286873817444,1755,STRIKE,2842.07416118091
529.67906498909,1755,STRIKE,2844.513300317638
529.7294118404388,1743,STRIKE,2847.015546569284
529.7790005207062,1743,STRIKE,2849.49916624573
529.8295519351959,1743,STRIKE,2851.9453851996723
529.8792073726654,1743,STRIKE,2854.439096014454
529.9288885593414,1743,STRIKE,2856.8886081137744
529.9787631034851,1743,STRIKE,2859.3393904263116
530.0286359786987,1743,STRIKE,2861.7997110992105
530.0785136222839,1762,STRIKE,2864.259949443475
530.1283512115479,1762,STRIKE,2866.7472440094316
530.1781039237976,1762,STRIKE,2869.232541149517
530.2278695106506,1762,STRIKE,2871.7136056490663
530.2777056694031,1762,STRIKE,2874.1953121783595
530.3274681568146,1762,STRIKE,2876.6805379818065
530.3777401447296,1762,STRIKE,2879.1620899483837
530.4279341697693,1758,STRIKE,2881.6690496476185
530.4774222373962,1758,STRIKE,2884.1664391576114
530.5276205539703,1758,STRIKE,2886.6287039563335
530.5874152183533,1758,STRIKE,2889.126306990407
530.6376783847809,1758,STRIKE,2892.1013735937618
530.687938451767,1758,STRIKE,2894.602203213943
530.7371981143951,1752,STRIKE,2897.1028786222882
530.7874717712402,1752,STRIKE,2899.545414346568
530.8376247882843,1752,STRIKE,2902.0382288784344
530.8870573043823,1752,STRIKE,2904.525061497148
530.9373607635498,1752,STRIKE,2906.9761681444234
530.987607717514,1752,STRIKE,2909.4704604216336
531.0367782115936,1752,STRIKE,2911.961950893671
531.0859847068787,1749,STRIKE,2914.4000652038817
531.1362690925598,1749,STRIKE,2916.835786720491
531.1864516735077,1749,STRIKE,2919.324863811708
531.2355916500092,1749,STRIKE,2921.808901568628
531.2847182750702,1749,STRIKE,2924.2413304054503
531.3349034786224,1749,STRIKE,2926.6730983459715
531.385062456131,1749,STRIKE,2929.1572659218077
531.4352414608002,1757,STRIKE,2931.6401353084807
531.4843227863312,1757,STRIKE,2934.1353573236815
531.5334761142731,1757,STRIKE,2936.5759956904167
531.5840260982513,1757,STRIKE,2939.0202144789237
531.6433591842651,1757,STRIKE,2941.5338839652395
531.6926145553589,1757,STRIKE,2944.4843056291897
531.7428967952728,1757,STRIKE,2946.9335986578235
531.7931027412415,1766,STRIKE,2949.4339541916574
531.842476606369,1766,STRIKE,2951.9433042080896
531.8927233219147,1766,STRIKE,2954.411065882107
531.9429304599762,1766,STRIKE,2956.922453608153
531.9923181533813,1766,STRIKE,2959.4318632067375
532.0426080226898,1766,STRIKE,2961.9003160337234
532.0928227901459,1766,STRIKE,2964.4138606336883
532.1421966552734,1728,STRIKE,2966.9236515580483
532.1924781799316,1728,STRIKE,2969.3383130374946
532.2430241107941,1728,STRIKE,2971.7973642056845
532.2921528816223,1728,STRIKE,2974.2693463338996
532.3426187038422,1728,STRIKE,2976.672021314783
532.3919010162354,1728,STRIKE,2979.140085676931
532.4409916400909,1728,STRIKE,2981.550269709443
532.491213798523,740,STRIKE,2983.9510790874374
532.541553735733,740,STRIKE,2985.0029016508247
532.5917468070984,740,STRIKE,2986.057190901828
532.640882730484,740,STRIKE,2987.1084042832535
532.7015702724457,740,STRIKE,2988.1374773956695
532.7506783008575,740,STRIKE,2989.40848063298
532.7997119426727,740,STRIKE,2990.436969529908
532.8487575054169,195,STRIKE,2991.4639005188674
532.8988697528839,195,STRIKE,2991.7345765019363
532.9491205215454,195,STRIKE,2992.011139377108
532.9993081092834,195,STRIKE,2992.288466732457
533.0485496520996,195,STRIKE,2992.565445400634
533.097668170929,195,STRIKE,2992.837202971836
533.1479511260986,195,STRIKE,2993.108281589904
533.1973700523376,0,STRIKE,2993.3857865783402
533.2466135025024,0,STRIKE,2993.3857865783402
533.2968196868896,0,STRIKE,2993.3857865783402
533.3470513820648,0,STRIKE,2993.3857865783402
533.3964018821716,0,STRIKE,2993.3857865783402
533.8397178649902,353,RETRACT,2993.3857865783402
533.9004321098328,353,RETRACT,2988.956808976407
533.9506475925446,353,RETRACT,2988.3502393038766
534.0007858276367,353,RETRACT,2987.848558207728
534.0501501560211,353,RETRACT,2987.347648859024
534.1002531051636,353,RETRACT,2986.8544712763915
534.1504757404327,353,RETRACT,2986.3539144542983
534.2006323337555,934,RETRACT,2985.8521619000526
534.2497630119324,934,RETRACT,2984.5263244048606
534.298924446106,934,RETRACT,2983.227605911921
534.3491451740265,934,RETRACT,2981.9280744161247
534.3997974395752,934,RETRACT,2980.600541589395
534.4492313861847,934,RETRACT,2979.2616015132867
534.4994883537292,934,RETRACT,2977.954866434043
534.5498366355896,1910,RETRACT,2976.62637565046
534.600380897522,1910,RETRACT,2973.9047185272543
534.6496977806091,1910,RETRACT,2971.1724673869476
534.6999566555023,1910,RETRACT,2968.506564178557
534.7504513263702,1910,RETRACT,2965.7897400923493
534.7997133731842,1910,RETRACT,2963.060169676565
534.8499364852905,1910,RETRACT,2960.3972307308663
534.9000952243805,1767,RETRACT,2957.6823398594584
534.9596614837646,1767,RETRACT,2955.173929709308
535.0098278522491,1767,RETRACT,2952.195054794257
535.0601480007172,1767,RETRACT,2949.686263102405
535.1094217300415,1767,RETRACT,2947.1697809606226
535.1584761142731,1767,RETRACT,2944.7056296479027
535.2086265087128,1769,RETRACT,2942.2524476591148
535.2587673664093,1769,RETRACT,2939.7416161186293
535.3089458942413,1769,RETRACT,2937.2312620450866
535.3590903282166,1769,RETRACT,2934.7190219771187
535.4083676338196,1769,RETRACT,2932.2084888534728
535.4585134983063,1769,RETRACT,2929.741369411631
535.5087270736694,1769,RETRACT,2927.2307646679433
535.5589237213135,1756,RETRACT,2924.7167699089596
535.608332157135,1756,RETRACT,2922.2220912317066
535.6585612297058,1756,RETRACT,2919.76658519484
535.708842754364,1756,RETRACT,2917.2702950599064
535.7590382099152,1756,RETRACT,2914.771398155195
535.8085572719574,1756,RETRACT,2912.27677872271
535.8588349819183,1756,RETRACT,2909.815774771403
535.9079859256744,1763,RETRACT,2907.3170674499484
535.9571959972382,1763,RETRACT,2904.864620831778
536.0174553394318,1763,RETRACT,2902.409223959132
536.0677387714386,1763,RETRACT,2899.402510177415
536.1168892383575,1763,RETRACT,2896.893556669074
536.1659941673279,1763,RETRACT,2894.4411338432787
536.2161543369293,1763,RETRACT,2891.990983189278
536.2663064002991,1764,RETRACT,2889.4881800098246
536.316517829895,1764,RETRACT,2886.9843619027233
536.3656356334686,1764,RETRACT,2884.4775799647823
536.4147729873657,1764,RETRACT,2882.0253967901454
536.4650499820709,1764,RETRACT,2879.57223757483
536.515273809433,1764,RETRACT,2877.0621823297365
536.5645923614502,1764,RETRACT,2874.5547814391703
536.6148698329926,1762,RETRACT,2872.092575993179
536.6650390625,1762,RETRACT,2869.5853428368305
536.7144277095795,1762,RETRACT,2867.08350748611
536.7635660171509,1762,RETRACT,2864.6205981609965
536.8137221336365,1762,RETRACT,2862.170172747577
536.863908290863,1762,RETRACT,2859.668991316041
536.9140572547913,1762,RETRACT,2857.166311815101
536.9631516933441,1760,RETRACT,2854.6654870667558
537.0122520923615,1760,RETRACT,2852.2200282407266
537.0695588588715,1760,RETRACT,2849.7742725160897
537.1196672916412,1760,RETRACT,2846.919746788044
537.1698400974274,1760,RETRACT,2844.4237795708327
537.21892619133,1760,RETRACT,2841.9246058486556
537.2679831981659,1760,RETRACT,2839.4795626806776
537.3170397281647,1761,RETRACT,2837.0359683779066
537.3660778999329,1761,RETRACT,2834.5910094346655
537.4161994457245,1761,RETRACT,2832.1469654587095
537.4662911891937,1761,RETRACT,2829.6489265302457
537.5164041519165,1761,RETRACT,2827.1523729382834
537.566474199295,1761,RETRACT,2824.6547617867323
537.6165490150452,1761,RETRACT,2822.159289519743
537.6667075157166,1756,RETRACT,2819.663579598914
537.7159643173218,1756,RETRACT,2817.1707967542266
537.7660989761353,1756,RETRACT,2814.722826651808
538.2093360424042,1770,STRIKE,2812.2312287024743
538.2664783000946,1770,STRIKE,2834.434896833493
538.3167192935944,1770,STRIKE,2837.297400497042
538.3663783073425,1770,STRIKE,2839.814189888398
538.4165394306183,1770,STRIKE,2842.301825388424
538.4666802883148,1770,STRIKE,2844.8146137336525
538.5168271064758,1770,STRIKE,2847.326386888073
538.5670716762543,1062,STRIKE,2849.838458628026
538.616311788559,1062,STRIKE,2851.348639753631
538.6666221618652,1062,STRIKE,2852.8286302989395
538.7168552875519,1062,STRIKE,2854.340789255107
538.7660064697266,1062,STRIKE,2855.8506264101793
538.8151066303253,1062,STRIKE,2857.327944017807
538.865261554718,1062,STRIKE,2858.803728090143
538.9154131412506,1755,STRIKE,2860.3112147799084
538.9655611515045,1755,STRIKE,2862.802234620419
539.0157227516174,1755,STRIKE,2865.2930768278416
539.0648348331451,1755,STRIKE,2867.784594040997
539.113899230957,1755,STRIKE,2870.223981864048
539.1640758514404,1755,STRIKE,2872.661001245931
539.2143731117249,1755,STRIKE,2875.1532645180546
539.2636611461639,1751,STRIKE,2877.651519946333
539.3210172653198,1751,STRIKE,2880.0940675398097
539.371241569519,1751,STRIKE,2882.936442010808
539.4213721752167,1751,STRIKE,2885.425387953813
539.4704847335815,1751,STRIKE,2887.9096905173
539.5195517539978,1751,STRIKE,2890.343542112495
539.5686459541321,1751,STRIKE,2892.775137001614
539.6177732944489,1756,STRIKE,2895.2080788252492
539.6679799556732,1756,STRIKE,2897.649614945898
539.71826004982,1756,STRIKE,2900.1447912791996
539.7684137821198,1756,STRIKE,2902.6436170901898
539.8175904750824,1756,STRIKE,2905.1361629558064
539.8666753768921,1756,STRIKE,2907.580151809837
539.9168429374695,1756,STRIKE,2910.019578816756
539.9670429229736,1753,STRIKE,2912.512811921678
540.0173680782318,1753,STRIKE,2915.0033942213604
540.066565990448,1753,STRIKE,2917.500186594028
540.1167299747467,1753,STRIKE,2919.941052823697
540.1668951511383,1753,STRIKE,2922.4298489881016
540.2170901298523,1753,STRIKE,2924.9187042960584
540.2664484977722,1753,STRIKE,2927.4090381928213
540.3168182373047,1756,STRIKE,2929.857865144622
540.3768792152405,1756,STRIKE,2932.3611461621413
540.4271230697632,1756,STRIKE,2935.3460634429503
540.4764981269836,1756,STRIKE,2937.8430882130033
540.5267827510834,1756,STRIKE,2940.296935396375
540.5770509243011,1756,STRIKE,2942.795986337482
540.6262099742889,1759,STRIKE,2945.2942197007956
540.676441192627,1759,STRIKE,2947.741505613867
540.7267146110535,1759,STRIKE,2950.242167304147
540.7763390541077,1759,STRIKE,2952.7449298422293
540.8265781402588,1759,STRIKE,2955.215384427107
540.8771665096283,1759,STRIKE,2957.7164378008756
540.9277272224426,1759,STRIKE,2960.2348795476955
540.9772481918335,1759,STRIKE,2962.7519444677073
541.0279037952423,1759,STRIKE,2965.217247821251
541.0776240825653,1759,STRIKE,2967.739036681518
541.1273574829102,1759,STRIKE,2970.2142626834375
541.1779546737671,1759,STRIKE,2972.6901414911713
541.2276337146759,1759,STRIKE,2975.209022398266
541.2778458595276,1759,STRIKE,2977.6821950291696
541.3274590969086,1755,STRIKE,2980.18190718372
541.3968937397003,1755,STRIKE,2982.6461873234452
541.4476389884949,1755,STRIKE,2986.0949929300355
541.4970026016235,1755,STRIKE,2988.615499863086
541.5476932525635,1755,STRIKE,2991.0673812132973
541.5968799591064,1755,STRIKE,2993.5851762812104
541.6473162174225,1755,STRIKE,2996.028270714689
541.6965939998627,1759,STRIKE,2998.5334301489715
541.7457456588745,1759,STRIKE,3000.9866269219606
541.7960066795349,1759,STRIKE,3003.433544889937
541.8462014198303,1759,STRIKE,3005.9356902297945
541.8955223560333,1759,STRIKE,3008.4345359329914
541.9447093009949,1759,STRIKE,3010.889881030569
541.9949269294739,1759,STRIKE,3013.338555639645
542.0443017482758,1769,STRIKE,3015.8385407857177
542.093418598175,1769,STRIKE,3018.310542327053
542.142600774765,1769,STRIKE,3020.769628387577
542.1927785873413,1769,STRIKE,3023.2319850966614
542.2434587478638,1769,STRIKE,3025.7441893546084
542.2939765453339,1769,STRIKE,3028.2815441837847
542.3431692123413,1769,STRIKE,3030.810770138254
542.3922746181488,1751,STRIKE,3033.273652060976
542.4544661045074,1751,STRIKE,3035.707149199719
542.5049757957458,1751,STRIKE,3038.7891480472845
542.554126739502,1751,STRIKE,3041.292236802712
542.6032166481018,1751,STRIKE,3043.727990647531
542.653383731842,1751,STRIKE,3046.1607197972953
542.7035405635834,1751,STRIKE,3048.6468300886863
542.7536730766296,280,STRIKE,3051.13243232583
542.8028266429901,280,STRIKE,3051.52970884431
542.8519399166107,280,STRIKE,3051.9192276720723
542.9021360874176,280,STRIKE,3052.3084271988773
542.9522936344147,280,STRIKE,3052.706208175083
543.0025897026062,280,STRIKE,3053.1036830758144
543.0517408847809,280,STRIKE,3053.502255691672
543.1008353233337,214,STRIKE,3053.8917556258866
543.1510202884674,214,STRIKE,3054.189101187688
543.201192855835,214,STRIKE,3054.4930516368936
543.2505140304565,214,STRIKE,3054.7969269977425
543.2996637821198,214,STRIKE,3055.095645810073
543.3498265743256,214,STRIKE,3055.3933263814674
543.3999698162079,214,STRIKE,3055.6971425380348
543.4504010677338,0,STRIKE,3056.000840286039
543.5324692726135,0,STRIKE,3056.000840286039
543.582667350769,0,STRIKE,3056.000840286039
543.6330327987671,0,STRIKE,3056.000840286039
543.6824178695679,0,STRIKE,3056.000840286039
544.1257522106171,343,RETRACT,3056.000840286039
544.1748988628387,343,RETRACT,3051.697151258307
544.223931312561,343,RETRACT,3051.2200578136267
544.2740936279297,343,RETRACT,3050.7440729950963
544.3245921134949,343,RETRACT,3050.257119952508
544.3737907409668,343,RETRACT,3049.76690352188
544.4239799976349,343,RETRACT,3049.2893055250065
544.4743049144745,830,RETRACT,3048.802090948483
544.5244281291962,830,RETRACT,3047.619930166119
544.5838885307312,830,RETRACT,3046.442507480676
544.6340439319611,830,RETRACT,3045.0457489917867
544.6841428279877,830,RETRACT,3043.8675702270475
544.734267950058,830,RETRACT,3042.6907188015166
544.7833025455475,830,RETRACT,3041.5132513113745
544.8324363231659,1595,RETRACT,3040.3614009078947
544.881573677063,1595,RETRACT,3038.143428022007
544.9317178726196,1595,RETRACT,3035.9252936975013
544.9819116592407,1595,RETRACT,3033.661709020723
545.0322217941284,1595,RETRACT,3031.3958857284406
545.0817513465881,1595,RETRACT,3029.124810299784
545.1312875747681,1595,RETRACT,3026.8889715401638
545.1803975105286,1777,RETRACT,3024.6528314284565
545.2305479049683,1777,RETRACT,3022.182972300728
545.2806792259216,1777,RETRACT,3019.6607859539545
545.3309969902039,1777,RETRACT,3017.139558859592
545.3800883293152,1777,RETRACT,3014.6089550729075
545.4291381835938,1777,RETRACT,3012.1400312162805
545.4792613983154,1777,RETRACT,3009.673193733648
545.5294134616852,1766,RETRACT,3007.1523743215607
545.5789594650269,1766,RETRACT,3004.6457174184197
545.6383860111237,1766,RETRACT,3002.169352081588
545.6880071163177,1766,RETRACT,2999.1991460323347
545.7386701107025,1766,RETRACT,2996.719027019898
545.788281917572,1766,RETRACT,2994.186833206214
545.8384914398193,1766,RETRACT,2991.7071789345664
545.8876342773438,1764,RETRACT,2989.197650171677
545.936799287796,1764,RETRACT,2986.7442171888547
545.9870429039001,1764,RETRACT,2984.289677233068
546.0374295711517,1764,RETRACT,2981.781288398888
546.0865693092346,1764,RETRACT,2979.2657578036487
546.1357696056366,1764,RETRACT,2976.8124795589824
546.1859781742096,1764,RETRACT,2974.3561779688007
546.23619556427,1756,RETRACT,2971.849538866081
546.285505771637,1756,RETRACT,2969.35382932987
546.3357062339783,1756,RETRACT,2966.9032050618603
546.3861389160156,1756,RETRACT,2964.4083368013507
546.4354927539825,1756,RETRACT,2961.901927660098
546.4857132434845,1756,RETRACT,2959.449135033591
546.5359222888947,1756,RETRACT,2956.9532714609845
546.5852692127228,1758,RETRACT,2954.4579766381476
546.6356189250946,1758,RETRACT,2952.0027344091895
546.6961240768433,1758,RETRACT,2949.497598720048
546.7463231086731,1758,RETRACT,2946.487182018893
546.7966632843018,1758,RETRACT,2943.9895433974725
546.8475778102875,1758,RETRACT,2941.484882206288
546.8968088626862,1760,RETRACT,2938.95164437564
546.9465627670288,1760,RETRACT,2936.4993806335174
546.9957458972931,1760,RETRACT,2934.021072945506
547.0449161529541,1760,RETRACT,2931.5711962681908
547.0951020717621,1760,RETRACT,2929.1219608918686
547.1453399658203,1760,RETRACT,2926.622133992754
547.19553399086,1760,RETRACT,2924.119718137778
547.2446916103363,1765,RETRACT,2921.6194874565563
547.2938463687897,1765,RETRACT,2919.163925238376
547.3441648483276,1765,RETRACT,2916.7085059363894
547.3944256305695,1765,RETRACT,2914.194955472677
547.4435832500458,1765,RETRACT,2911.6842871522013
547.4945228099823,1765,RETRACT,2909.228724934021
547.5448157787323,1765,RETRACT,2906.6841497466257
547.5945723056793,1765,RETRACT,2904.1718736189723
547.6448101997375,1765,RETRACT,2901.6863942776095
547.6942894458771,1765,RETRACT,2899.176869286682
547.7548243999481,1765,RETRACT,2896.7052409064104
547.8050065040588,1765,RETRACT,2893.68134862522
547.8543870449066,1765,RETRACT,2891.1746105000666
547.9046263694763,1765,RETRACT,2888.7079127284724
547.9549012184143,1759,RETRACT,2886.198316279448
548.0042657852173,1759,RETRACT,2883.6954825261864
548.0546016693115,1759,RETRACT,2881.2379653656267
548.1047739982605,1759,RETRACT,2878.7320930980295
548.1538774967194,1759,RETRACT,2876.234363099315
548.5961775779724,1665,STRIKE,2873.7898427090563
548.6454637050629,1665,STRIKE,2894.6321908775376
548.694625377655,1665,STRIKE,2896.9546833758095
548.744809627533,1665,STRIKE,2899.2713112493743
548.8054554462433,1665,STRIKE,2901.636125665792
548.8545711040497,1665,STRIKE,2904.4939168399246
548.9046676158905,1665,STRIKE,2906.8083763752356
548.9548337459564,891,STRIKE,2909.1690563435836
549.004940032959,891,STRIKE,2910.434094698925
549.0551142692566,891,STRIKE,2911.697623992867
549.1042034626007,891,STRIKE,2912.9628667629004
549.1532466411591,891,STRIKE,2914.200748025248
549.2033588886261,891,STRIKE,2915.4374689336105
549.2535076141357,891,STRIKE,2916.701148532473
549.3037285804749,1608,STRIKE,2917.965747997447
549.3528425693512,1608,STRIKE,2920.251275748578
549.4019365310669,1608,STRIKE,2922.4864255819693
549.4509515762329,1608,STRIKE,2924.720663990616
549.5013291835785,1608,STRIKE,2926.951310951756
549.5516676902771,1608,STRIKE,2929.243967346427
549.6011040210724,1608,STRIKE,2931.534844292786
549.651566028595,1744,STRIKE,2933.784663724451
549.7006731033325,1744,STRIKE,2936.2753922466977
549.7497992515564,1744,STRIKE,2938.699243331857
549.7999567985535,1744,STRIKE,2941.124035855511
549.8601729869843,1744,STRIKE,2943.5997366657816
549.9103226661682,1744,STRIKE,2946.5719168343653
549.9594118595123,1744,STRIKE,2949.0472293012567
550.0085513591766,1749,STRIKE,2951.4701977878267
550.057609796524,1749,STRIKE,2953.90260302121
550.1077609062195,1749,STRIKE,2956.3309956699068
550.1579999923706,1749,STRIKE,2958.813475599831
550.2082605361938,1749,STRIKE,2961.3003103643114
550.2574577331543,1749,STRIKE,2963.788207283562
550.3079810142517,1749,STRIKE,2966.223468533104
550.3581640720367,1749,STRIKE,2968.724370947426
550.4072976112366,1749,STRIKE,2971.208432307785
550.4574966430664,1749,STRIKE,2973.6405424981767
550.5076193809509,1749,STRIKE,2976.1253945737535
550.5577845573425,1749,STRIKE,2978.6064700990373
550.6079914569855,1749,STRIKE,2981.0896463304216
550.6573195457458,1749,STRIKE,2983.5748878627473
550.7078974246979,1768,STRIKE,2986.016628256386
550.7573351860046,1768,STRIKE,2988.547430803193
550.8077805042267,1768,STRIKE,2991.0211844444298
550.8569011688232,1768,STRIKE,2993.545353952446
550.9165959358215,1768,STRIKE,2996.0032407922586
550.9663052558899,1768,STRIKE,2998.99023177489
551.0164785385132,1757,STRIKE,3001.477573601707
551.0666346549988,1757,STRIKE,3003.972511080078
551.1158783435822,1757,STRIKE,3006.466594947961
551.1660726070404,1757,STRIKE,3008.915307047234
551.2163460254669,1757,STRIKE,3011.4112878273136
551.2656555175781,1757,STRIKE,3013.911204700202
551.3148078918457,1757,STRIKE,3016.3631889730145
551.3649780750275,1745,STRIKE,3018.8073603387165
551.415210723877,1745,STRIKE,3021.2851047628346
551.4644830226898,1745,STRIKE,3023.76593416592
551.5136530399323,1745,STRIKE,3026.199334961065
551.5641498565674,1745,STRIKE,3028.627684397519
551.6143352985382,1745,STRIKE,3031.1215602002067
551.6634533405304,1745,STRIKE,3033.6000582069732
551.7125766277313,1760,STRIKE,3036.0258407525307
551.7627987861633,1760,STRIKE,3038.4727365678223
551.812956571579,1760,STRIKE,3040.974368610473
551.863123178482,1760,STRIKE,3043.4727941481583
551.9122521877289,1760,STRIKE,3045.9716590957833
551.9691832065582,1760,STRIKE,3048.4188399337386
552.0182664394379,1760,STRIKE,3051.2546491735397
552.0673215389252,1753,STRIKE,3053.699549830186
552.1174297332764,1753,STRIKE,3056.1333306622964
552.1675691604614,1753,STRIKE,3058.6193589084564
552.2177269458771,1753,STRIKE,3061.106936715685
552.2678830623627,1753,STRIKE,3063.595425333618
552.3169462680817,1753,STRIKE,3066.083831150578
552.3660728931427,1753,STRIKE,3068.518014158844
552.4151728153229,1762,STRIKE,3070.955343604089
552.4653077125549,1762,STRIKE,3073.403854817716
552.5154559612274,1762,STRIKE,3075.903978089118
552.5655567646027,1762,STRIKE,3078.404767169144
552.615651845932,1762,STRIKE,3080.903190250668
552.6647164821625,1762,STRIKE,3083.401327985639
552.7137994766235,1762,STRIKE,3085.8480795621886
552.7628836631775,1748,STRIKE,3088.2957466255957
552.8119378089905,1748,STRIKE,3090.7240246849256
552.8620564937592,1748,STRIKE,3093.150816577787
552.9122273921967,1748,STRIKE,3095.630273020494
552.9624223709106,1748,STRIKE,3098.1123125620625
553.0214779376984,1748,STRIKE,3100.5955433957997
553.0706329345703,1748,STRIKE,3103.517122567826
553.1197249889374,755,STRIKE,3105.948903733831
553.1698925495148,755,STRIKE,3106.9978990464856
553.2200999259949,755,STRIKE,3108.069875694672
553.2702012062073,755,STRIKE,3109.142703126063
553.3193364143372,755,STRIKE,3110.213263500413
553.368451833725,755,STRIKE,3111.263180919415
553.4175741672516,755,STRIKE,3112.31267549407
553.4677255153656,266,STRIKE,3113.362317809521
553.5178425312042,266,STRIKE,3113.739872298153
553.5680341720581,266,STRIKE,3114.1171683230514
553.6181554794312,266,STRIKE,3114.495026147593
553.6672096252441,266,STRIKE,3114.872354480458
553.7163844108582,266,STRIKE,3115.241648898937
553.7668268680573,266,STRIKE,3115.611851530258
553.8170390129089,263,STRIKE,3115.991597575964
553.8671782016754,263,STRIKE,3116.3653464654735
553.9162790775299,263,STRIKE,3116.7385523139333
553.9654161930084,263,STRIKE,3117.1040295879825
554.0155348777771,263,STRIKE,3117.469776607912
554.0771100521088,263,STRIKE,3117.842829836992
554.1262266635895,263,STRIKE,3118.3011582572535
554.175341129303,0,STRIKE,3118.6667526578035
554.2255508899689,0,STRIKE,3118.6667526578035
554.2757205963135,0,STRIKE,3118.6667526578035
554.3259267807007,0,STRIKE,3118.6667526578035
554.3751628398895,0,STRIKE,3118.6667526578035
554.8188211917877,536,RETRACT,3118.6667526578035
554.8679382801056,536,RETRACT,3111.936539168631
554.9171979427338,536,RETRACT,3111.191442206224
554.967307806015,536,RETRACT,3110.4441824184305
555.0174915790558,536,RETRACT,3109.684025247145
555.0677788257599,536,RETRACT,3108.922746878753
555.1267247200012,536,RETRACT,3108.1598988344117
555.1759481430054,1007,RETRACT,3107.2657007406374
555.226268529892,1007,RETRACT,3105.862833185019
555.2757542133331,1007,RETRACT,3104.428702158751
555.3256194591522,1007,RETRACT,3103.018360180678
555.375431060791,1007,RETRACT,3101.597200674834
555.4252336025238,1007,RETRACT,3100.1775700281282
555.4754817485809,1007,RETRACT,3098.7581975887438
555.5248515605927,1936,RETRACT,3097.3261254261156
555.5751979351044,1936,RETRACT,3094.621032330228
555.624636888504,1936,RETRACT,3091.8624309796237
555.6738913059235,1936,RETRACT,3089.153549457499
555.7241702079773,1936,RETRACT,3086.4547791143664
555.7735705375671,1936,RETRACT,3083.699874745228
555.8230788707733,1936,RETRACT,3080.9931095163806
555.8723871707916,1766,RETRACT,3078.28042650448
555.9214723110199,1766,RETRACT,3075.815941848848
555.9705612659454,1766,RETRACT,3073.362610972156
556.0195989608765,1766,RETRACT,3070.909089432576
556.0697112083435,1766,RETRACT,3068.4581299255515
556.1198980808258,1766,RETRACT,3065.9534630663024
556.1810314655304,1766,RETRACT,3063.4450663643097
556.2312574386597,1773,RETRACT,3060.389550589169
556.2804002761841,1773,RETRACT,3057.869249163937
556.329624414444,1773,RETRACT,3055.4032986658963
556.3798282146454,1773,RETRACT,3052.933268558308
556.4299330711365,1773,RETRACT,3050.4140797538616
556.4800977706909,1773,RETRACT,3047.8998558701246
556.5302555561066,1773,RETRACT,3045.3826291066334
556.5795247554779,1764,RETRACT,3042.8657492894085
556.6296172142029,1764,RETRACT,3040.406007750983
556.6797778606415,1764,RETRACT,3037.905165377657
556.7298710346222,1764,RETRACT,3035.400918764892
556.7799789905548,1764,RETRACT,3032.900040682761
556.8300755023956,1764,RETRACT,3030.3984246186533
556.8791325092316,1764,RETRACT,3027.8973798954303
556.9292416572571,1764,RETRACT,3025.448231969244
556.9783511161804,1764,RETRACT,3022.9465563904605
557.0284776687622,1764,RETRACT,3020.494789818552
557.0786290168762,1764,RETRACT,3017.9922453255062
557.128707408905,1764,RETRACT,3015.4884629272105
557.1788115501404,1764,RETRACT,3012.9883228270555
557.2393336296082,1768,RETRACT,3010.4868972099093
557.289541721344,1768,RETRACT,3007.4585093844653
557.3396697044373,1768,RETRACT,3004.946210152702
557.3900077342987,1768,RETRACT,3002.4379193760356
557.4391965866089,1768,RETRACT,2999.9191183346666
557.4894790649414,1768,RETRACT,2997.4578195360514
557.539722442627,1768,RETRACT,2994.941798167413
557.5898571014404,1769,RETRACT,2992.427733306619
557.6389303207397,1769,RETRACT,2989.9176895865894
557.68798661232,1769,RETRACT,2987.46078793733
557.7370419502258,1769,RETRACT,2985.004733791895
557.7871689796448,1769,RETRACT,2982.548727393154
557.8372848033905,1769,RETRACT,2980.039065646679
557.8876037597656,1769,RETRACT,2977.5299649238623
557.9368262290955,1764,RETRACT,2975.0106941551567
557.9858846664429,1764,RETRACT,2972.5532855920105
558.0349872112274,1764,RETRACT,2970.1040662482133
558.0850915908813,1764,RETRACT,2967.6526448614227
